01/13/22 19:01:00,-4.26,82.19,-6.84,1059.26,1902.74,615.63,2315.69,588.86,2266.85,939.14,590.37
01/13/22 20:01:00,-4.24,81.87,-6.88,1070.79,1920.60,618.29,2328.19,592.38,2266.85,948.75,595.92
01/13/22 21:01:00,-3.60,81.97,-6.23,1065.00,1862.14,601.03,2208.27,582.41,2200.66,934.38,564.04
01/13/22 22:01:00,-3.50,82.32,-6.08,1042.32,1772.05,578.97,2152.28,565.46,2134.16,911.14,523.79
01/13/22 23:01:00,-2.42,84.25,-4.72,1031.25,1716.00,560.74,2112.76,553.74,2098.70,888.74,495.40
01/14/22 00:01:00,-2.06,85.73,-4.13,1020.36,1667.57,544.59,2081.36,542.33,2081.36,867.13,468.84
01/14/22 01:01:00,-2.94,85.44,-5.04,1013.91,1644.21,529.01,2064.26,538.29,2064.26,854.53,457.66
01/14/22 02:01:00,-2.27,85.35,-4.40,1004.35,1603.51,514.82,2030.77,531.20,2030.77,840.56,436.55
01/14/22 03:01:00,-3.51,84.44,-5.76,1004.35,1621.39,512.71,2077.92,535.62,2047.39,850.38,443.22
01/14/22 04:01:00,-3.34,84.74,-5.54,1004.35,1594.69,505.62,2014.38,535.62,2030.77,846.27,436.21
01/14/22 05:01:00,-3.73,83.84,-6.07,1004.35,1599.09,507.69,2064.26,535.62,2047.39,854.53,440.40
01/14/22 06:01:00,-2.69,85.15,-4.84,1014.98,1628.18,514.40,2098.70,542.33,2077.92,855.36,449.29
01/14/22 07:01:00,-2.51,85.21,-4.65,1016.05,1610.17,507.69,2047.39,536.50,2047.39,846.27,437.95
01/14/22 08:01:00,-2.76,85.38,-4.87,1001.19,1555.98,489.39,1982.26,524.66,1998.21,830.10,415.89
01/14/22 09:01:00,-2.82,86.31,-4.79,993.88,1528.98,481.51,1966.53,522.50,1982.26,822.18,408.39
01/14/22 10:01:00,-2.90,86.44,-4.85,973.44,1486.95,469.98,1920.60,516.09,1951.01,814.37,397.88
01/14/22 11:01:00,-2.22,86.79,-4.12,934.38,1392.40,444.29,1779.94,499.46,1876.47,784.16,366.35
01/14/22 12:01:00,-2.36,86.95,-4.24,902.98,1315.18,421.87,1728.48,481.51,1806.65,755.50,340.62
01/14/22 13:01:00,-2.54,87.01,-4.41,891.38,1300.87,415.23,1741.10,478.41,1820.25,745.13,336.38
01/14/22 14:01:00,-2.18,87.22,-4.02,882.61,1269.95,403.89,1691.50,475.32,1793.21,731.60,327.05
01/14/22 15:01:00,-2.14,87.51,-3.94,867.13,1214.33,387.67,1632.73,462.46,1741.10,708.74,309.86
01/14/22 16:01:00,-2.08,87.87,-3.82,853.70,1183.86,377.74,1610.17,456.92,1723.47,697.36,301.72
01/14/22 17:01:00,-2.40,87.62,-4.18,854.53,1193.42,378.33,1655.82,460.61,1751.32,699.24,305.76
01/14/22 18:01:00,-2.46,87.55,-4.24,858.70,1218.58,382.22,1679.46,465.45,1769.44,705.55,312.78
01/14/22 19:01:00,-2.68,87.57,-4.46,867.13,1232.92,385.23,1691.50,469.98,1779.94,711.94,318.46
01/14/22 20:01:00,-2.64,87.75,-4.39,867.13,1218.58,381.91,1667.57,468.09,1766.83,707.46,315.98
01/14/22 21:01:00,-2.78,87.67,-4.54,867.13,1218.58,381.61,1669.94,466.58,1769.44,708.74,318.46
01/14/22 22:01:00,-2.72,87.76,-4.47,867.13,1218.58,380.72,1667.57,466.20,1766.83,705.55,318.96
01/14/22 23:01:00,-1.26,88.43,-2.93,838.13,1065.00,341.15,1383.65,437.25,1599.09,657.11,272.62
01/15/22 00:01:00,-0.98,89.61,-2.47,763.94,850.38,283.80,1125.13,385.23,1383.65,583.39,218.57
01/15/22 01:01:00,-1.50,90.27,-2.89,724.97,826.13,270.69,1157.18,373.31,1375.00,563.10,210.32
01/15/22 02:01:00,-1.64,90.53,-2.99,708.74,831.70,265.40,1197.56,373.31,1401.23,553.74,209.97
01/15/22 03:01:00,-1.92,90.01,-3.34,702.39,854.53,265.40,1225.71,377.74,1428.28,553.74,213.80
01/15/22 04:01:00,-1.78,89.97,-3.21,699.24,862.90,264.35,1228.59,379.22,1439.34,551.44,216.44
01/15/22 05:01:00,-1.96,89.83,-3.41,699.24,875.68,265.40,1250.48,382.22,1461.88,552.36,220.90
01/15/22 06:01:00,-1.98,90.19,-3.37,699.24,891.38,267.72,1277.57,386.75,1485.00,556.06,226.16
01/15/22 07:01:00,-2.20,89.96,-3.62,702.39,906.59,270.91,1307.20,389.81,1504.73,558.39,231.53
01/15/22 08:01:00,-2.68,89.96,-4.10,714.52,976.46,286.04,1426.45,403.89,1588.13,577.50,250.25
01/15/22 09:01:00,-2.62,89.34,-4.13,731.60,1036.76,298.66,1490.87,418.20,1655.82,592.38,267.29
01/15/22 10:01:00,-3.00,88.75,-4.60,752.02,1100.47,314.26,1577.29,432.05,1716.00,614.04,287.62
01/15/22 11:01:00,-2.82,88.18,-4.50,766.07,1122.62,321.72,1588.13,439.00,1741.10,625.80,297.72
01/15/22 12:01:00,-2.72,89.12,-4.26,776.85,1135.23,328.07,1590.31,442.52,1753.89,631.79,304.81
01/15/22 13:01:00,-2.87,88.78,-4.46,783.42,1137.78,331.94,1599.09,443.22,1753.89,637.31,309.13
01/15/22 14:01:00,-2.24,88.70,-3.85,795.30,1157.18,337.17,1619.13,446.78,1772.05,645.69,313.76
01/15/22 15:01:00,-2.83,87.23,-4.66,802.85,1169.07,341.15,1607.94,449.65,1772.05,654.23,324.24
01/15/22 16:01:00,-2.58,86.67,-4.50,802.85,1144.19,338.50,1575.14,444.29,1743.65,648.52,319.46
01/15/22 17:01:00,-2.86,85.88,-4.89,806.67,1163.76,344.10,1610.17,445.00,1766.83,654.23,325.51
01/15/22 18:01:00,-2.82,85.41,-4.93,820.61,1204.50,354.77,1679.46,453.27,1820.25,668.79,339.56
01/15/22 19:01:00,-2.44,85.26,-4.58,834.91,1237.27,362.07,1691.50,460.61,1834.04,680.75,352.00
01/15/22 20:01:00,-2.68,85.05,-4.85,858.70,1293.03,374.78,1774.68,473.79,1905.70,702.39,371.85
01/15/22 21:01:00,-3.50,82.93,-5.98,875.68,1341.24,386.14,1834.04,483.47,1947.94,721.68,391.35
01/15/22 22:01:00,-3.30,83.28,-5.73,880.00,1333.01,386.75,1793.21,483.47,1920.60,724.97,390.12
01/15/22 23:01:00,-2.60,84.41,-4.87,886.98,1357.95,396.00,1862.14,487.41,1966.53,733.61,397.25
01/16/22 00:01:00,-2.94,82.89,-5.44,897.60,1390.64,403.89,1890.99,493.39,1982.26,745.13,411.63
01/16/22 01:01:00,-3.50,81.33,-6.24,911.14,1419.17,413.59,1905.70,499.05,2004.65,755.50,424.22
01/16/22 02:01:00,-2.92,82.72,-5.45,924.98,1456.19,423.55,1957.20,505.62,2047.39,766.78,434.47
01/16/22 03:01:00,-2.68,83.63,-5.07,939.14,1485.00,432.05,1998.21,511.87,2084.81,776.85,439.70
01/16/22 04:01:00,-3.00,83.18,-5.45,948.75,1494.81,435.51,1998.21,513.98,2084.81,780.49,441.81
01/16/22 05:01:00,-3.07,82.88,-5.57,948.75,1502.74,437.25,2004.65,514.40,2091.74,783.42,442.16
01/16/22 06:01:00,-3.16,82.68,-5.69,948.75,1504.73,438.65,2014.38,513.98,2091.74,784.16,442.87
01/16/22 07:01:00,-3.40,82.50,-5.95,953.61,1535.14,446.07,2064.26,520.35,2134.16,795.30,454.00
01/16/22 08:01:00,-3.58,82.76,-6.09,964.44,1568.71,454.00,2109.23,529.01,2170.67,806.67,465.08
01/16/22 09:01:00,-3.52,82.78,-6.03,973.44,1588.13,457.66,2119.85,533.40,2170.67,812.05,470.36
01/16/22 10:01:00,-3.28,83.06,-5.75,978.49,1599.09,460.61,2130.57,535.62,2185.57,818.27,474.94
01/16/22 11:01:00,-3.27,82.89,-5.76,978.49,1588.13,458.76,2091.74,532.52,2152.28,814.37,469.60
01/16/22 12:01:00,-2.36,84.17,-4.67,973.44,1539.27,448.57,2027.47,522.50,2116.30,802.85,452.91
01/16/22 13:01:00,-2.13,84.80,-4.34,961.47,1475.29,433.78,1963.41,511.87,2047.39,784.16,428.97
01/16/22 14:01:00,-1.64,85.75,-3.71,943.92,1408.36,416.88,1890.99,497.43,1991.80,762.52,402.94
01/16/22 15:01:00,-1.38,86.82,-3.29,924.98,1321.61,395.38,1779.94,479.57,1890.99,734.95,377.74
01/16/22 16:01:00,-1.28,86.90,-3.18,906.59,1240.19,375.66,1703.67,464.33,1823.00,709.38,352.28
01/16/22 17:01:00,-1.20,87.54,-3.00,894.93,1218.58,367.50,1716.00,458.76,1834.04,699.24,341.42
01/16/22 18:01:00,-1.27,87.68,-3.05,888.74,1208.70,359.52,1679.46,455.09,1820.25,689.91,335.86
01/16/22 19:01:00,-1.44,87.08,-3.31,880.87,1190.68,352.00,1644.21,451.46,1793.21,680.75,330.39
01/16/22 20:01:00,-1.34,87.63,-3.13,875.68,1163.76,342.76,1588.13,444.29,1764.23,669.38,325.01
01/16/22 21:01:00,-1.04,87.51,-2.85,867.13,1139.06,336.12,1566.57,439.00,1741.10,662.91,317.97
01/16/22 22:01:00,-1.09,87.87,-2.85,859.54,1125.13,329.36,1526.93,435.51,1728.48,654.23,313.27
01/16/22 23:01:00,-0.99,88.42,-2.66,850.38,1100.47,322.98,1506.72,430.68,1716.00,645.69,307.68
01/17/22 00:01:00,-1.42,85.81,-3.49,841.37,1054.70,311.32,1392.40,420.20,1632.73,631.79,300.77
01/17/22 01:01:00,-1.18,84.30,-3.49,824.55,1001.19,299.83,1300.87,407.10,1566.57,617.75,290.57
01/17/22 02:01:00,-1.12,83.19,-3.61,808.20,943.92,286.04,1225.71,396.00,1504.73,600.00,279.15
01/17/22 03:01:00,-1.15,81.57,-3.90,791.56,897.60,275.00,1165.08,385.23,1465.69,587.36,270.05
01/17/22 04:01:00,-1.48,77.84,-4.85,780.49,867.13,267.50,1125.13,378.33,1437.49,578.97,263.93
01/17/22 05:01:00,-1.90,75.30,-5.69,781.96,888.74,272.62,1190.68,385.23,1485.00,592.38,272.19
01/17/22 06:01:00,-1.75,76.60,-5.32,795.30,929.66,280.47,1293.03,397.56,1566.57,603.08,285.82
01/17/22 07:01:00,-2.27,74.91,-6.12,806.67,973.44,290.57,1383.65,410.33,1632.73,618.29,301.25
01/17/22 08:01:00,-2.70,77.83,-6.04,831.70,1050.17,308.89,1545.50,433.78,1753.89,648.52,326.79
01/17/22 09:01:00,-2.84,80.77,-5.68,853.70,1106.55,322.98,1637.31,451.46,1820.25,665.84,347.08
01/17/22 10:01:00,-2.78,83.33,-5.21,862.90,1130.16,331.94,1679.46,460.61,1859.30,674.73,354.77
01/17/22 11:01:00,-2.76,84.73,-4.97,867.13,1137.78,337.17,1703.67,464.33,1876.47,677.73,358.68
01/17/22 12:01:00,-2.58,85.95,-4.61,867.13,1125.13,337.17,1691.50,462.46,1850.81,675.93,352.83
01/17/22 13:01:00,-2.64,86.36,-4.60,864.59,1112.69,338.50,1679.46,460.61,1848.00,674.73,350.63
01/17/22 14:01:00,-2.12,86.89,-4.01,857.03,1068.47,329.36,1610.17,451.10,1793.21,657.11,334.29
01/17/22 15:01:00,-2.04,87.18,-3.89,842.19,1025.78,320.46,1566.57,440.75,1741.10,642.88,319.71
01/17/22 16:01:00,-2.12,87.49,-3.92,830.10,993.88,314.26,1537.20,433.43,1716.00,631.79,309.86
01/17/22 17:01:00,-2.12,89.22,-3.66,822.18,988.71,313.03,1549.68,432.05,1718.48,626.35,308.41
01/17/22 18:01:00,-2.12,89.22,-3.66,820.61,983.58,310.59,1535.14,430.34,1716.00,620.96,305.76
01/17/22 19:01:00,-1.94,90.89,-3.23,809.74,953.61,301.01,1475.29,421.87,1679.46,605.15,291.94
01/17/22 20:01:00,-1.64,91.29,-2.87,793.05,920.33,288.75,1420.99,411.96,1644.21,587.36,278.71
01/17/22 21:01:00,-1.48,91.45,-2.69,776.85,880.00,275.87,1375.00,400.71,1599.09,570.24,266.03
01/17/22 22:01:00,-1.38,91.72,-2.55,760.41,846.27,266.45,1346.22,392.89,1588.13,553.74,255.89
01/17/22 23:01:00,-0.93,91.94,-2.08,745.13,822.97,261.23,1324.85,386.75,1592.49,540.53,251.65
01/18/22 00:01:00,-0.98,92.46,-2.05,734.95,830.10,264.35,1392.40,389.81,1691.50,537.84,256.50
01/18/22 01:01:00,-1.22,92.88,-2.22,733.61,880.00,276.09,1504.73,400.71,1834.04,544.13,270.69
01/18/22 02:01:00,-1.36,93.09,-2.33,738.32,942.00,289.43,1607.94,416.88,1966.53,553.74,285.37
01/18/22 03:01:00,-1.60,93.22,-2.55,745.13,993.88,302.19,1672.31,432.05,2044.05,564.52,299.83
01/18/22 04:01:00,-1.76,93.10,-2.73,749.94,1029.06,311.81,1718.48,446.07,2081.36,575.07,308.17
01/18/22 05:01:00,-2.10,93.03,-3.08,756.90,1046.79,324.24,1766.83,458.76,2134.16,587.86,320.96
01/18/22 06:01:00,-1.71,92.83,-2.72,766.07,1063.85,329.87,1814.79,470.74,2170.67,597.45,331.42
01/18/22 07:01:00,-1.72,92.94,-2.71,779.03,1082.51,337.44,1845.19,477.63,2189.33,610.36,349.53
01/18/22 08:01:00,-1.42,92.83,-2.43,789.33,1112.69,345.18,1890.99,483.47,2208.27,622.57,354.77
01/18/22 09:01:00,-1.52,93.00,-2.51,799.06,1144.19,353.38,1920.60,487.41,2239.18,631.79,362.63
01/18/22 10:01:00,-1.34,93.05,-2.32,810.51,1179.79,359.52,1944.87,490.19,2258.88,637.31,376.26
01/18/22 11:01:00,-1.34,93.12,-2.31,818.27,1204.50,364.63,1982.26,493.39,2286.98,642.88,378.92
01/18/22 12:01:00,-1.60,93.31,-2.54,826.13,1225.71,371.56,2030.77,499.05,2307.42,649.66,383.12
01/18/22 13:01:00,-1.46,93.30,-2.40,834.10,1250.48,376.26,2014.38,501.50,2311.55,654.23,395.06
01/18/22 14:01:00,-1.39,93.30,-2.33,838.13,1254.93,377.74,1998.21,499.46,2307.42,651.94,396.31
01/18/22 15:01:00,-1.30,93.20,-2.26,842.19,1237.27,377.74,1975.94,497.43,2295.12,651.37,393.20
01/18/22 16:01:00,-1.18,93.19,-2.14,838.94,1220.00,376.26,1944.87,493.39,2254.92,645.69,392.89
01/18/22 17:01:00,-1.13,93.20,-2.09,834.10,1198.94,372.73,1905.70,487.41,2204.46,640.09,383.12
01/18/22 18:01:00,-1.12,93.20,-2.08,829.31,1182.50,368.94,1870.72,481.51,2152.28,631.79,374.19
01/18/22 19:01:00,-1.14,93.22,-2.10,824.55,1170.40,367.21,1853.64,475.70,2116.30,623.64,366.35
01/18/22 20:01:00,-1.10,93.21,-2.06,818.27,1157.18,364.63,1842.39,471.88,2098.70,617.75,359.80
01/18/22 21:01:00,-1.06,93.22,-2.02,814.37,1142.91,360.65,1834.04,468.84,2081.36,610.36,353.38
01/18/22 22:01:00,-1.24,93.36,-2.17,810.51,1118.88,360.37,1828.50,468.09,2064.26,607.75,352.55
01/18/22 23:01:00,-1.28,93.33,-2.22,806.67,1104.11,357.84,1834.04,468.09,2064.26,607.75,351.17
01/19/22 00:01:00,-1.24,93.32,-2.18,803.61,1100.47,357.56,1834.04,467.33,2047.39,605.15,347.89
01/19/22 01:01:00,-1.26,93.31,-2.20,801.33,1104.11,357.56,1848.00,468.09,2047.39,602.57,343.56
01/19/22 02:01:00,-1.20,93.28,-2.15,799.06,1110.23,359.80,1848.00,468.09,2047.39,600.00,341.69
01/19/22 03:01:00,-1.26,93.26,-2.21,796.05,1116.40,360.37,1862.14,469.98,2054.11,597.45,338.50
01/19/22 04:01:00,-1.25,93.31,-2.19,795.30,1125.13,363.20,1870.72,471.88,2064.26,597.45,337.70
01/19/22 05:01:00,-1.24,93.32,-2.18,795.30,1132.69,362.35,1876.47,471.88,2064.26,594.90,336.38
01/19/22 06:01:00,-1.13,93.25,-2.08,795.30,1141.62,362.63,1876.47,473.79,2064.26,594.90,334.81
01/19/22 07:01:00,-1.04,93.27,-1.99,795.30,1148.06,363.20,1890.99,475.70,2081.36,592.38,334.55
01/19/22 08:01:00,-1.11,93.33,-2.05,795.30,1162.44,365.20,1905.70,475.70,2091.74,592.38,335.33
01/19/22 09:01:00,-1.16,93.39,-2.09,795.30,1177.10,368.94,1917.60,477.25,2098.70,592.38,336.91
01/19/22 10:01:00,-1.20,93.50,-2.12,798.31,1204.50,373.90,1963.41,479.96,2134.16,596.94,340.89
01/19/22 11:01:00,-1.26,93.50,-2.17,801.33,1218.58,376.26,1951.01,483.47,2152.28,597.45,344.91
01/19/22 12:01:00,-1.14,93.34,-2.08,802.85,1197.56,372.43,1920.60,481.51,2130.57,594.90,343.29
01/19/22 13:01:00,-1.11,93.33,-2.05,802.85,1194.80,371.85,1914.61,479.57,2116.30,594.90,342.49
01/19/22 14:01:00,-1.12,93.32,-2.06,801.33,1183.86,368.94,1899.79,477.63,2102.20,592.38,340.35
01/19/22 15:01:00,-1.00,93.26,-1.95,799.06,1163.76,364.63,1876.47,474.17,2081.36,588.36,337.97
01/19/22 16:01:00,-1.04,93.27,-1.99,799.06,1150.66,361.50,1862.14,471.88,2064.26,584.88,334.29
01/19/22 17:01:00,-1.06,93.32,-2.00,796.05,1149.36,360.37,1862.14,469.98,2064.26,582.41,332.98
01/19/22 18:01:00,-1.10,93.40,-2.03,798.31,1157.18,361.78,1882.25,469.98,2081.36,582.41,334.02
01/19/22 19:01:00,-1.19,93.47,-2.11,799.06,1170.40,363.20,1905.70,472.64,2102.20,584.88,335.86
01/19/22 20:01:00,-1.24,93.46,-2.16,799.06,1177.10,364.63,1914.61,473.79,2116.30,584.88,337.44
01/19/22 21:01:00,-1.20,93.45,-2.12,801.33,1178.45,364.63,1917.60,475.70,2116.30,584.88,338.76
01/19/22 22:01:00,-1.20,93.40,-2.13,802.85,1185.22,365.77,1920.60,475.70,2119.85,584.88,340.09
01/19/22 23:01:00,-1.17,93.38,-2.10,802.85,1190.68,366.06,1920.60,476.86,2134.16,587.36,341.69
01/20/22 00:01:00,-1.14,93.32,-2.08,803.61,1183.86,364.63,1893.91,475.70,2116.30,584.88,341.95
01/20/22 01:01:00,-1.14,93.25,-2.09,802.85,1173.07,361.78,1876.47,473.79,2098.70,582.41,339.82
01/20/22 02:01:00,-1.06,93.17,-2.02,800.58,1144.19,354.77,1825.75,468.46,2064.26,577.50,335.60
01/20/22 03:01:00,-1.02,93.08,-2.00,797.56,1112.69,348.98,1793.21,464.33,2030.77,572.16,330.39
01/20/22 04:01:00,-0.98,93.09,-1.96,793.05,1076.63,341.15,1761.64,458.76,1998.21,565.46,325.77
01/20/22 05:01:00,-0.92,93.06,-1.90,787.85,1053.57,335.33,1728.48,453.27,1966.53,560.74,321.72
01/20/22 06:01:00,-0.84,93.03,-1.83,784.16,1029.06,329.36,1703.67,448.93,1935.70,553.74,316.72
01/20/22 07:01:00,-0.82,92.99,-1.81,776.85,1009.64,324.24,1679.46,444.29,1920.60,549.14,312.05
01/20/22 08:01:00,-0.90,93.12,-1.87,773.24,993.88,320.46,1679.46,441.46,1914.61,544.59,309.62
01/20/22 09:01:00,-0.76,93.01,-1.75,769.64,978.49,315.49,1653.49,439.00,1890.99,540.08,306.72
01/20/22 10:01:00,-0.76,93.10,-1.74,766.07,973.44,313.76,1665.21,437.25,1896.85,537.84,304.57
01/20/22 11:01:00,-0.80,93.09,-1.78,762.52,967.43,311.81,1655.82,436.55,1890.99,535.62,302.43
01/20/22 12:01:00,-0.78,93.05,-1.76,759.00,945.85,306.96,1621.39,433.78,1862.14,530.76,299.36
01/20/22 13:01:00,-0.59,92.61,-1.64,752.02,884.35,291.71,1467.60,423.55,1753.89,516.94,289.89
01/20/22 14:01:00,-0.32,92.37,-1.41,738.32,802.85,273.92,1356.26,408.71,1644.21,499.87,276.52
01/20/22 15:01:00,-0.10,92.04,-1.24,721.68,729.60,256.09,1240.19,392.89,1545.50,481.51,262.47
01/20/22 16:01:00,-0.04,92.00,-1.18,708.74,686.84,245.50,1197.56,382.22,1494.81,469.98,252.45
01/20/22 17:01:00,0.10,91.97,-1.05,693.00,637.31,232.09,1125.13,369.23,1428.28,453.27,241.61
01/20/22 18:01:00,0.16,92.06,-0.98,680.75,609.32,223.61,1106.55,360.37,1410.15,442.52,233.03
01/20/22 19:01:00,0.22,92.05,-0.92,668.20,582.90,215.38,1071.95,353.38,1383.65,430.34,225.61
01/20/22 20:01:00,0.08,92.30,-1.02,658.84,582.90,213.62,1110.23,352.00,1410.15,426.93,222.16
01/20/22 21:01:00,0.08,92.35,-1.01,651.37,582.41,211.53,1106.55,350.63,1419.17,423.55,220.00
01/20/22 22:01:00,0.14,92.37,-0.95,645.13,576.04,208.08,1088.45,347.89,1419.17,416.88,217.50
01/20/22 23:01:00,0.13,92.37,-0.96,639.53,571.20,205.52,1082.51,346.53,1419.17,412.94,215.73
01/21/22 00:01:00,0.04,92.59,-1.02,634.54,577.50,206.71,1116.40,348.98,1456.19,411.96,215.56
01/21/22 01:01:00,-0.10,92.84,-1.12,632.34,593.39,210.14,1150.66,352.00,1494.81,413.59,217.86
01/21/22 02:01:00,-0.17,92.87,-1.18,631.79,607.75,211.88,1169.07,354.77,1514.75,415.23,220.18
01/21/22 03:01:00,-0.12,92.89,-1.13,631.79,612.99,213.62,1190.68,357.56,1541.34,416.88,222.34
01/21/22 04:01:00,-0.16,93.02,-1.15,631.79,629.06,218.21,1232.92,363.20,1588.13,420.20,226.90
01/21/22 05:01:00,-0.31,93.32,-1.26,637.31,662.91,227.08,1366.43,374.19,1703.67,430.34,234.91
01/21/22 06:01:00,-0.60,93.63,-1.50,647.39,728.28,244.33,1486.95,392.89,1834.04,446.78,249.85
01/21/22 07:01:00,-0.70,93.70,-1.59,657.11,780.49,256.50,1520.82,405.49,1890.99,458.76,262.06
01/21/22 08:01:00,-0.77,93.71,-1.66,666.43,814.37,265.61,1539.27,413.59,1920.60,467.71,271.76
01/21/22 09:01:00,-0.78,93.68,-1.67,674.73,841.37,273.92,1560.20,420.20,1951.01,475.70,279.15
01/21/22 10:01:00,-0.86,93.66,-1.75,683.78,867.13,281.58,1596.88,426.59,1995.00,483.47,286.72
01/21/22 11:01:00,-0.86,93.61,-1.76,689.91,884.35,287.17,1601.29,430.34,2007.88,489.39,292.86
01/21/22 12:01:00,-0.84,93.57,-1.75,696.11,889.62,290.57,1599.09,433.78,2011.12,493.39,297.49
01/21/22 13:01:00,-0.80,93.43,-1.73,699.24,880.00,290.57,1590.31,433.43,1998.21,494.19,299.36
01/21/22 14:01:00,-0.76,93.42,-1.69,702.39,880.00,292.86,1594.69,433.78,1985.43,495.40,301.48
01/21/22 15:01:00,-0.72,93.36,-1.66,704.28,875.68,292.86,1588.13,433.78,1982.26,497.43,302.66
01/21/22 16:01:00,-0.76,93.40,-1.69,706.19,875.68,294.70,1599.09,433.78,1982.26,499.46,304.81
01/21/22 17:01:00,-0.77,93.42,-1.70,708.74,882.61,296.79,1614.64,435.51,1998.21,501.50,307.93
01/21/22 18:01:00,-0.80,93.48,-1.72,711.94,894.04,299.83,1637.31,437.25,2014.38,505.21,311.56
01/21/22 19:01:00,-0.86,93.49,-1.78,715.17,902.08,303.38,1653.49,440.40,2030.77,508.52,315.24
01/21/22 20:01:00,-0.80,93.48,-1.72,721.03,909.32,305.05,1653.49,441.11,2030.77,510.61,317.72
01/21/22 21:01:00,-0.74,93.40,-1.67,721.68,897.60,304.57,1621.39,439.70,2014.38,510.61,318.46
01/21/22 22:01:00,-0.70,93.36,-1.64,722.34,880.00,303.85,1610.17,437.25,1998.21,509.78,317.72
01/21/22 23:01:00,-0.64,93.36,-1.58,721.68,867.13,303.85,1610.17,436.55,1998.21,508.11,317.47
01/22/22 00:01:00,-0.62,93.39,-1.56,721.68,862.90,304.57,1610.17,435.51,1998.21,507.69,317.47
01/22/22 01:01:00,-0.66,93.42,-1.59,721.68,868.83,306.00,1621.39,435.51,2014.38,508.94,319.21
01/22/22 02:01:00,-0.72,93.46,-1.64,722.99,875.68,308.17,1632.73,436.21,2014.38,509.78,320.71
01/22/22 03:01:00,-0.74,93.50,-1.66,724.97,883.48,310.59,1644.21,437.25,2030.77,511.87,323.48
01/22/22 04:01:00,-0.79,93.51,-1.71,728.28,889.62,312.05,1655.82,439.00,2047.39,513.98,326.28
01/22/22 05:01:00,-0.80,93.48,-1.72,730.27,897.60,314.26,1665.21,440.40,2057.48,516.09,328.33
01/22/22 06:01:00,-0.79,93.49,-1.71,732.94,902.98,315.49,1667.57,440.75,2064.26,516.09,330.65
01/22/22 07:01:00,-0.85,93.47,-1.77,734.95,909.32,316.72,1672.31,440.75,2064.26,517.79,331.68
01/22/22 08:01:00,-0.80,93.48,-1.72,736.97,912.97,317.72,1679.46,440.75,2081.36,518.22,333.24
01/22/22 09:01:00,-0.83,93.47,-1.75,738.32,920.33,319.21,1689.08,441.81,2081.36,520.35,335.07
01/22/22 10:01:00,-0.84,93.45,-1.77,741.71,924.98,320.21,1681.86,442.52,2081.36,520.35,336.91
01/22/22 11:01:00,-0.82,93.43,-1.75,742.40,915.72,317.97,1667.57,440.75,2074.49,520.35,336.38
01/22/22 12:01:00,-0.80,93.34,-1.74,741.71,902.08,315.49,1644.21,439.00,2047.39,518.22,334.55
01/22/22 13:01:00,-0.74,93.26,-1.69,741.71,888.74,311.81,1621.39,435.51,2030.77,515.67,331.94
01/22/22 14:01:00,-0.70,93.22,-1.66,739.00,871.39,308.89,1599.09,432.05,2014.38,512.29,328.84
01/22/22 15:01:00,-0.68,93.13,-1.65,736.97,861.21,305.76,1588.13,428.97,1998.21,509.78,326.28
01/22/22 16:01:00,-0.64,93.09,-1.62,734.95,846.27,302.66,1577.29,426.93,1982.26,506.03,323.23
01/22/22 17:01:00,-0.60,93.05,-1.58,731.60,835.71,299.83,1564.44,423.55,1966.53,503.56,320.71
01/22/22 18:01:00,-0.54,93.02,-1.53,730.27,827.72,297.49,1555.98,421.54,1960.30,501.50,318.46
01/22/22 19:01:00,-0.58,93.06,-1.56,728.28,818.27,294.47,1541.34,418.54,1951.01,497.83,316.97
01/22/22 20:01:00,-0.47,93.04,-1.46,724.97,806.67,291.94,1531.03,417.54,1954.10,496.21,314.75
01/22/22 21:01:00,-0.49,93.10,-1.47,724.97,798.31,290.57,1524.89,416.88,1951.01,493.79,312.54
01/22/22 22:01:00,-0.48,93.16,-1.45,721.68,794.55,289.43,1524.89,415.23,1951.01,493.39,311.56
01/22/22 23:01:00,-0.49,93.10,-1.47,721.68,790.07,288.30,1510.73,413.59,1951.01,491.39,310.59
01/23/22 00:01:00,-0.46,93.09,-1.44,718.42,784.16,284.92,1494.81,411.96,1935.70,489.39,309.13
01/23/22 01:01:00,-0.45,92.92,-1.46,717.12,773.24,281.80,1475.29,408.71,1920.60,485.43,307.20
01/23/22 02:01:00,-0.44,92.80,-1.46,715.17,766.07,278.27,1465.69,405.49,1905.70,482.30,304.81
01/23/22 03:01:00,-0.37,92.65,-1.42,711.94,760.41,276.09,1456.19,403.89,1905.70,479.57,302.90
01/23/22 04:01:00,-0.34,92.58,-1.40,710.02,755.50,274.78,1450.54,402.30,1899.79,477.63,302.19
01/23/22 05:01:00,-0.29,92.62,-1.34,708.74,752.71,273.92,1459.98,400.71,1890.99,475.70,300.54
01/23/22 06:01:00,-0.36,92.70,-1.40,708.74,752.02,273.05,1465.69,400.71,1890.99,475.70,300.30
01/23/22 07:01:00,-0.29,92.79,-1.32,706.19,748.56,272.84,1465.69,400.08,1890.99,473.79,299.60
01/23/22 08:01:00,-0.36,92.97,-1.36,706.82,748.56,272.84,1465.69,400.71,1893.91,473.79,299.83
01/23/22 09:01:00,-0.40,92.91,-1.41,705.55,749.94,272.84,1459.98,399.77,1890.99,471.88,299.83
