12/11/21 01:01:00,3.56,91.71,2.34,52.32,50.94,51.46,51.03,50.60,52.32,51.03,49.06
12/11/21 02:01:00,3.45,91.66,2.22,52.32,51.03,51.46,51.03,50.68,52.32,51.03,49.06
12/11/21 03:01:00,3.26,91.56,2.02,52.32,51.03,51.46,51.11,50.77,52.32,51.03,49.23
12/11/21 04:01:00,3.16,91.53,1.91,52.32,51.11,51.46,51.29,50.94,52.32,51.11,49.14
12/11/21 05:01:00,3.06,91.55,1.82,52.32,51.03,51.46,51.29,50.94,52.32,51.20,49.06
12/11/21 06:01:00,3.07,91.51,1.82,52.32,51.11,51.46,51.29,51.03,52.76,51.29,48.97
12/11/21 07:01:00,3.04,91.55,1.80,52.32,51.11,51.46,51.29,51.03,52.76,51.37,48.97
12/11/21 08:01:00,2.97,91.48,1.72,52.32,51.11,51.46,51.29,51.03,52.76,51.46,49.06
12/11/21 09:01:00,2.78,91.58,1.54,52.32,51.11,51.46,51.46,51.03,52.76,51.46,48.97
12/11/21 10:01:00,2.90,91.61,1.67,52.32,51.03,51.46,51.37,51.03,52.76,51.46,48.89
12/11/21 11:01:00,7.58,73.10,3.07,52.32,50.94,51.46,51.11,50.77,52.32,51.46,48.80
12/11/21 12:01:00,4.37,87.39,2.46,51.98,50.77,51.46,51.03,50.60,52.32,51.46,48.46
12/11/21 13:01:00,4.05,89.45,2.47,51.89,50.60,51.03,51.03,50.60,52.32,51.46,48.13
12/11/21 14:01:00,3.81,91.10,2.49,51.89,50.43,51.03,51.03,50.60,52.32,51.11,48.13
12/11/21 15:01:00,3.74,91.48,2.48,51.89,50.34,51.03,50.94,50.60,52.32,51.11,48.13
12/11/21 16:01:00,3.38,91.49,2.12,51.89,50.43,51.03,50.94,50.60,52.32,51.11,48.21
12/11/21 17:01:00,3.48,91.56,2.24,51.89,50.51,51.03,51.03,50.60,52.32,51.11,48.21
12/11/21 18:01:00,3.46,91.61,2.22,51.89,50.51,51.03,51.03,50.60,52.32,51.20,48.21
12/11/21 19:01:00,3.68,91.69,2.45,51.89,50.43,51.03,51.03,50.60,52.32,51.20,48.13
12/11/21 20:01:00,3.78,91.69,2.55,51.89,50.34,51.03,51.03,50.60,52.32,51.20,48.04
12/11/21 21:01:00,3.48,91.44,2.22,51.89,50.08,51.03,51.03,50.60,52.32,51.46,47.62
12/11/21 22:01:00,3.30,91.47,2.04,51.89,49.83,51.03,51.03,50.60,52.76,51.89,47.20
12/11/21 23:01:00,3.60,91.60,2.36,51.89,49.49,51.03,51.03,50.60,52.76,52.32,46.94
12/12/21 00:01:00,3.52,91.52,2.27,51.46,49.40,50.60,51.03,50.60,52.76,52.32,46.94
12/12/21 01:01:00,3.68,91.67,2.45,51.46,49.06,50.60,51.03,50.60,52.76,52.49,46.69
12/12/21 02:01:00,3.82,91.75,2.60,51.46,48.97,50.60,50.86,50.60,52.76,52.76,46.61
12/12/21 03:01:00,4.00,91.80,2.79,51.46,48.55,50.17,50.60,50.25,53.10,53.02,46.27
12/12/21 04:01:00,4.22,91.86,3.01,51.03,48.21,50.17,50.60,50.17,52.84,53.19,46.19
12/12/21 05:01:00,4.38,91.85,3.17,51.03,47.87,50.17,50.60,50.17,52.93,53.19,46.10
12/12/21 06:01:00,4.50,91.93,3.30,51.03,47.70,49.74,50.51,50.17,52.84,53.19,46.02
12/12/21 07:01:00,4.71,91.98,3.52,50.60,47.28,49.74,50.34,50.17,53.02,53.63,45.94
12/12/21 08:01:00,4.78,91.93,3.58,50.60,47.03,49.74,50.17,50.00,53.02,53.63,45.94
12/12/21 09:01:00,4.94,91.99,3.75,50.60,46.77,49.74,50.17,50.00,53.10,53.71,45.77
12/12/21 10:01:00,4.90,91.88,3.69,50.60,46.61,49.31,50.17,49.91,53.10,54.06,45.77
12/12/21 11:01:00,5.10,91.94,3.90,50.60,46.35,49.31,50.17,49.83,53.10,54.06,45.77
12/12/21 12:01:00,5.32,91.99,4.12,50.17,46.19,49.31,50.17,49.74,53.10,54.50,45.68
12/12/21 13:01:00,5.22,91.92,4.01,50.17,46.27,49.31,50.17,49.74,53.10,54.50,45.52
12/12/21 14:01:00,4.92,91.89,3.71,50.60,46.94,49.31,50.17,49.91,53.19,54.06,45.52
12/12/21 15:01:00,4.81,91.86,3.60,50.60,46.94,49.74,50.17,49.91,53.19,54.50,45.68
12/12/21 16:01:00,4.67,91.82,3.45,50.60,47.03,49.74,50.34,50.08,53.28,54.50,45.77
12/12/21 17:01:00,4.56,91.85,3.35,50.60,47.03,49.74,50.60,50.17,53.28,54.94,45.94
12/12/21 18:01:00,4.40,91.80,3.18,50.60,47.28,49.74,50.60,50.17,53.54,54.94,45.94
12/12/21 19:01:00,4.38,91.80,3.16,50.60,46.94,49.74,50.60,50.17,53.63,55.38,46.10
12/12/21 20:01:00,4.36,91.74,3.13,50.60,46.52,49.74,50.60,50.17,53.63,56.26,46.52
12/12/21 21:01:00,4.40,91.73,3.17,50.25,46.35,49.31,50.34,50.17,54.06,56.70,46.52
12/12/21 22:01:00,4.46,91.69,3.23,50.17,46.52,50.17,51.03,51.03,54.50,57.59,47.79
12/12/21 23:01:00,4.55,91.77,3.33,49.49,46.19,49.74,51.03,51.03,54.67,58.03,47.36
12/13/21 00:01:00,4.41,91.81,3.19,49.57,46.35,49.74,51.03,51.03,54.76,57.68,47.11
12/13/21 01:01:00,4.30,91.78,3.08,49.66,46.44,49.74,51.03,51.03,54.67,57.14,46.77
12/13/21 02:01:00,4.27,91.77,3.05,49.74,46.52,50.08,51.03,51.03,54.76,57.59,46.77
12/13/21 03:01:00,4.28,91.75,3.06,49.74,46.61,50.17,51.11,51.03,54.76,57.59,46.94
12/13/21 04:01:00,4.20,91.78,2.98,49.66,46.61,50.17,51.29,51.03,54.76,57.68,47.11
12/13/21 05:01:00,4.25,91.81,3.04,49.66,46.86,50.17,51.46,51.03,54.76,57.14,46.61
12/13/21 06:01:00,4.05,91.71,2.82,49.74,46.94,50.17,51.46,51.20,54.85,57.59,46.86
12/13/21 07:01:00,3.80,91.77,2.58,49.74,46.94,50.17,51.46,51.37,54.85,57.59,46.94
12/13/21 08:01:00,3.42,91.82,2.22,49.74,47.03,50.17,51.46,51.46,54.94,57.59,46.77
12/13/21 09:01:00,3.06,91.75,1.85,49.74,47.03,50.17,51.46,51.46,54.94,57.14,46.77
12/13/21 10:01:00,2.84,91.72,1.63,49.74,47.20,50.60,51.46,51.46,54.94,57.14,46.52
12/13/21 11:01:00,3.04,91.62,1.81,49.74,47.28,50.60,51.46,51.46,54.94,57.14,46.61
12/13/21 12:01:00,2.47,91.80,1.27,49.74,47.20,50.60,51.46,51.46,54.94,57.14,46.52
12/13/21 13:01:00,3.06,91.75,1.85,49.74,47.36,50.60,51.46,51.46,54.94,58.03,47.11
12/13/21 14:01:00,2.99,91.71,1.77,49.49,47.28,50.60,51.46,51.46,54.94,58.48,47.36
12/13/21 15:01:00,2.32,91.74,1.11,49.49,47.11,50.60,51.46,51.46,54.94,57.59,46.77
12/13/21 16:01:00,2.20,91.78,1.00,49.57,47.28,50.60,51.46,51.46,54.94,57.14,46.44
12/13/21 17:01:00,2.29,91.88,1.10,49.57,47.28,50.60,51.46,51.46,54.94,57.59,46.52
12/13/21 18:01:00,2.08,91.90,0.90,49.74,47.36,50.60,51.46,51.46,55.11,57.59,46.61
12/13/21 19:01:00,2.11,91.93,0.93,49.74,47.36,50.60,51.46,51.46,55.20,57.59,46.86
12/13/21 20:01:00,2.21,91.93,1.03,49.74,47.36,50.60,51.46,51.46,55.20,57.59,46.94
12/13/21 21:01:00,2.18,91.92,1.00,49.74,47.36,50.60,51.46,51.46,55.20,57.59,46.77
12/13/21 22:01:00,2.10,91.90,0.92,49.74,47.45,50.60,51.46,51.46,55.20,57.59,46.77
12/13/21 23:01:00,2.14,91.91,0.96,49.83,47.70,50.60,51.54,51.46,55.29,57.59,46.94
12/14/21 00:01:00,2.12,91.91,0.94,49.74,47.36,50.60,51.20,51.03,55.20,57.59,46.77
12/14/21 01:01:00,2.32,91.88,1.14,49.83,47.45,50.17,51.03,51.03,55.29,57.59,46.77
12/14/21 02:01:00,2.40,91.88,1.21,50.00,47.70,50.60,51.03,51.03,55.29,57.59,46.94
12/14/21 03:01:00,2.40,91.88,1.21,50.17,47.87,50.60,51.03,51.03,55.38,58.03,47.11
12/14/21 04:01:00,2.54,91.87,1.35,50.08,47.96,50.60,51.11,51.03,55.55,58.03,47.20
12/14/21 05:01:00,2.54,91.82,1.34,50.00,48.63,51.03,51.46,51.03,55.55,57.59,46.86
12/14/21 06:01:00,2.62,91.79,1.42,50.17,49.31,51.03,51.46,51.20,55.64,58.03,47.03
12/14/21 07:01:00,2.62,91.84,1.43,50.17,49.49,51.46,51.46,51.11,55.64,58.48,47.36
12/14/21 08:01:00,2.59,91.81,1.39,50.17,49.74,51.46,51.46,51.11,55.73,58.03,47.20
12/14/21 09:01:00,2.70,91.81,1.50,50.08,48.63,51.03,51.46,57.14,57.14,58.03,47.03
12/14/21 10:01:00,2.70,91.81,1.50,50.43,54.59,52.76,51.98,59.74,58.03,58.57,47.36
12/14/21 11:01:00,2.58,91.78,1.38,50.43,61.45,55.55,53.02,61.82,58.30,58.93,47.62
12/14/21 12:01:00,2.65,91.77,1.45,50.51,64.10,55.99,53.36,59.83,58.03,59.38,47.96
12/14/21 13:01:00,2.70,91.76,1.49,50.34,61.64,55.73,53.28,51.89,55.99,59.38,48.21
12/14/21 14:01:00,2.44,91.87,1.25,50.17,59.83,55.55,53.10,52.32,56.17,59.74,48.38
12/14/21 15:01:00,2.36,91.84,1.17,50.17,64.20,56.08,53.36,52.41,56.26,59.38,47.96
12/14/21 16:01:00,2.24,91.89,1.06,50.51,68.85,57.32,53.71,57.59,57.59,64.66,49.91
12/14/21 17:01:00,2.12,91.93,0.94,50.94,73.91,57.86,53.28,62.09,58.75,72.56,52.93
12/14/21 18:01:00,1.80,91.97,0.63,51.54,77.91,58.66,53.45,67.16,59.56,79.70,55.20
12/14/21 19:01:00,1.78,91.97,0.61,51.98,80.69,59.29,53.63,72.85,60.46,86.67,57.06
12/14/21 20:01:00,1.79,91.94,0.62,52.15,83.71,59.83,53.71,77.82,61.18,93.58,58.66
12/14/21 21:01:00,1.62,91.92,0.45,52.32,87.29,60.37,53.80,82.70,62.27,101.04,60.01
12/14/21 22:01:00,1.48,92.21,0.35,52.49,90.20,60.91,53.97,85.75,64.29,105.94,60.73
12/14/21 23:01:00,1.31,92.56,0.24,52.58,93.05,61.18,53.97,87.81,69.14,109.57,61.09
12/15/21 00:01:00,1.26,92.69,0.21,52.67,96.79,61.73,54.06,90.94,77.03,113.03,61.64
12/15/21 01:01:00,1.39,92.36,0.29,52.67,100.38,62.09,54.06,95.18,85.75,118.45,62.27
12/15/21 02:01:00,1.32,92.24,0.20,53.54,103.70,62.46,54.15,98.41,93.68,122.53,62.55
12/15/21 03:01:00,1.45,92.08,0.30,53.36,106.05,62.55,54.15,101.15,98.96,124.97,62.73
12/15/21 04:01:00,1.34,92.10,0.20,53.36,109.57,62.91,54.32,107.41,106.16,130.56,63.00
12/15/21 05:01:00,1.04,91.99,-0.12,53.36,112.45,63.37,54.32,111.87,112.80,135.64,63.28
12/15/21 06:01:00,1.16,91.85,-0.02,53.36,114.90,64.93,54.41,115.37,118.33,139.79,63.55
12/15/21 07:01:00,0.86,91.72,-0.33,53.45,116.90,65.49,54.41,116.31,122.53,141.49,63.55
12/15/21 08:01:00,0.90,91.76,-0.29,53.54,118.09,64.93,55.46,117.73,126.20,143.35,63.83
12/15/21 09:01:00,0.96,91.72,-0.24,53.45,118.21,67.45,56.35,116.67,126.82,141.49,63.55
12/15/21 10:01:00,0.91,91.59,-0.31,53.36,119.04,70.56,57.14,117.85,129.31,142.55,63.74
12/15/21 11:01:00,1.05,91.72,-0.15,53.54,119.28,72.85,57.50,117.73,130.06,142.15,63.55
12/15/21 12:01:00,1.28,91.83,0.10,53.45,118.56,74.49,57.86,116.19,129.68,140.18,63.55
12/15/21 13:01:00,1.39,91.86,0.21,53.36,118.45,76.34,58.66,116.43,130.31,140.18,63.55
12/15/21 14:01:00,1.29,91.79,0.10,53.54,120.36,80.09,58.93,119.52,134.36,144.14,63.74
12/15/21 15:01:00,1.24,91.72,0.04,53.54,121.32,82.20,59.38,120.48,137.19,145.48,63.74
12/15/21 16:01:00,1.04,91.62,-0.17,53.54,121.44,84.22,59.56,120.12,139.53,145.48,63.74
12/15/21 17:01:00,0.98,91.66,-0.23,53.54,121.93,86.26,59.74,120.48,140.84,146.15,63.74
12/15/21 18:01:00,0.94,91.55,-0.28,53.63,123.02,89.37,60.28,121.93,143.48,147.36,63.83
12/15/21 19:01:00,0.65,91.42,-0.59,53.63,124.73,93.58,60.82,126.20,147.50,151.86,64.10
12/15/21 20:01:00,0.32,91.09,-0.96,53.80,128.18,100.05,61.54,133.09,155.04,160.40,64.10
12/15/21 21:01:00,0.29,91.13,-0.99,53.80,131.82,107.29,62.18,139.27,163.55,168.66,64.29
12/15/21 22:01:00,0.04,91.01,-1.25,53.80,134.49,113.61,62.64,144.14,170.13,173.87,64.38
12/15/21 23:01:00,0.43,91.26,-0.83,53.97,137.58,121.32,63.00,149.53,178.11,181.50,64.47
12/16/21 00:01:00,0.38,91.20,-0.89,53.97,139.53,126.82,63.28,152.96,183.84,184.62,64.57
12/16/21 01:01:00,0.75,91.40,-0.49,54.24,140.44,130.56,63.28,155.74,187.78,186.03,64.57
12/16/21 02:01:00,0.54,91.29,-0.72,54.24,142.15,133.09,63.28,156.44,191.78,186.19,64.47
12/16/21 03:01:00,1.21,91.67,0.00,54.24,143.48,137.58,63.28,159.26,195.02,187.62,64.57
12/16/21 04:01:00,1.12,91.69,-0.08,54.24,144.14,138.88,63.83,159.97,195.84,185.40,64.57
12/16/21 05:01:00,1.16,91.65,-0.05,54.06,144.81,139.53,63.55,160.68,197.15,184.62,64.57
12/16/21 06:01:00,1.16,91.65,-0.05,54.06,146.15,142.02,63.65,162.11,199.14,185.40,64.57
12/16/21 07:01:00,1.16,91.68,-0.04,54.24,147.09,142.82,63.92,161.40,200.80,184.62,64.57
12/16/21 08:01:00,1.21,91.72,0.01,54.24,146.96,142.15,63.55,159.97,200.64,182.28,64.47
12/16/21 09:01:00,1.10,91.69,-0.10,54.24,148.72,144.14,63.55,161.97,203.32,184.31,64.57
12/16/21 10:01:00,0.46,91.12,-0.82,54.06,151.31,147.77,63.74,165.73,209.28,188.25,64.66
12/16/21 11:01:00,0.24,91.02,-1.05,54.41,152.41,148.85,63.74,165.58,212.75,188.09,64.66
12/16/21 12:01:00,0.38,91.20,-0.89,54.41,153.10,148.17,63.74,164.28,213.10,186.19,64.57
12/16/21 13:01:00,0.51,91.24,-0.75,54.67,154.35,150.76,63.74,165.87,216.26,188.41,64.66
12/16/21 14:01:00,0.78,91.36,-0.47,54.50,154.76,150.90,63.74,165.73,216.26,187.14,64.66
12/16/21 15:01:00,1.24,91.67,0.03,54.67,155.74,154.35,63.83,168.07,218.93,188.57,64.84
12/16/21 16:01:00,1.20,91.76,0.01,54.50,158.55,160.68,63.92,174.17,223.79,193.40,65.86
12/16/21 17:01:00,1.06,91.68,-0.14,57.68,160.40,163.99,64.10,177.65,228.00,196.01,71.22
12/16/21 18:01:00,0.98,91.56,-0.24,59.29,161.40,166.46,64.01,179.65,231.71,197.48,80.00
12/16/21 19:01:00,1.22,91.72,0.02,60.64,162.83,170.28,64.01,181.66,235.48,199.14,89.37
12/16/21 20:01:00,1.22,91.72,0.02,62.00,164.71,176.13,63.92,187.78,241.22,204.33,99.50
12/16/21 21:01:00,1.30,91.79,0.11,62.64,165.29,177.50,64.10,188.57,243.35,203.49,107.29
12/16/21 22:01:00,1.20,91.74,0.00,63.19,165.00,177.35,64.20,188.57,244.13,201.30,113.96
12/16/21 23:01:00,1.02,91.57,-0.20,63.19,163.55,173.41,64.10,185.25,241.22,195.84,116.55
12/17/21 00:01:00,0.89,91.53,-0.33,63.28,160.68,168.07,64.10,179.95,236.43,189.69,117.26
12/17/21 01:01:00,0.82,91.52,-0.41,63.19,157.56,161.40,63.92,173.87,230.78,183.21,116.55
12/17/21 02:01:00,0.82,91.61,-0.39,63.10,153.65,154.35,63.65,167.19,224.34,176.13,114.78
12/17/21 03:01:00,0.88,91.70,-0.32,62.82,150.21,148.85,63.65,160.68,218.93,170.88,112.92
12/17/21 04:01:00,0.94,91.74,-0.25,62.55,145.88,141.49,63.37,152.96,212.75,162.11,110.72
12/17/21 05:01:00,0.92,91.79,-0.27,62.46,142.42,136.28,63.28,146.82,207.56,157.14,108.43
12/17/21 06:01:00,1.02,91.86,-0.16,62.09,137.19,127.44,63.10,136.28,199.97,146.15,106.16
12/17/21 07:01:00,1.10,91.81,-0.08,61.64,132.83,122.41,62.91,129.81,192.91,139.53,103.47
12/17/21 08:01:00,0.78,91.70,-0.42,61.54,129.93,119.52,62.82,124.97,188.57,136.93,101.15
12/17/21 09:01:00,0.70,91.58,-0.51,61.18,127.69,119.52,62.82,120.96,185.40,136.93,99.07
12/17/21 10:01:00,0.58,91.50,-0.65,61.09,126.70,121.20,62.91,118.92,185.40,139.01,97.55
12/17/21 11:01:00,0.94,91.74,-0.25,61.00,126.08,121.93,62.82,116.43,186.35,141.23,96.90
12/17/21 12:01:00,1.17,91.85,-0.01,61.09,125.96,123.14,62.82,115.13,189.05,143.48,96.47
12/17/21 13:01:00,1.29,91.89,0.12,61.09,126.20,123.02,62.82,114.20,191.78,145.08,96.25
12/17/21 14:01:00,1.38,91.96,0.22,61.09,126.20,122.29,62.82,113.03,194.21,146.02,96.25
12/17/21 15:01:00,1.36,91.95,0.20,61.18,126.45,121.93,62.82,112.22,196.66,146.42,96.25
12/17/21 16:01:00,1.40,92.01,0.24,61.27,126.82,122.53,62.82,111.87,199.14,147.77,95.93
12/17/21 17:01:00,1.40,91.99,0.24,61.45,127.81,123.63,62.82,111.29,202.48,149.67,95.61
12/17/21 18:01:00,1.44,91.97,0.28,61.27,128.18,123.99,62.91,111.18,205.01,150.90,95.61
12/17/21 19:01:00,1.44,91.93,0.27,61.45,128.43,123.38,62.91,110.49,206.71,150.90,95.39
12/17/21 20:01:00,1.46,91.88,0.28,61.27,128.06,122.53,62.82,109.11,206.88,149.94,95.18
12/17/21 21:01:00,1.54,91.85,0.36,61.27,128.06,121.81,62.82,107.86,206.71,149.12,94.64
12/17/21 22:01:00,1.52,91.85,0.34,61.27,128.06,120.96,62.82,106.73,206.71,148.85,94.43
12/17/21 23:01:00,1.60,91.77,0.41,61.18,127.44,119.88,62.73,105.26,206.71,148.04,94.11
12/18/21 00:01:00,1.64,91.71,0.44,61.09,126.94,118.92,62.55,103.36,205.86,146.55,93.58
12/18/21 01:01:00,1.70,91.70,0.49,61.82,126.20,117.26,62.55,101.15,205.35,145.08,92.94
12/18/21 02:01:00,1.70,91.72,0.50,61.36,125.96,116.19,62.46,99.18,204.84,144.01,92.20
12/18/21 03:01:00,1.77,91.76,0.57,61.18,125.34,115.25,62.36,97.33,204.16,142.95,91.46
12/18/21 04:01:00,1.80,91.82,0.61,61.00,124.48,114.20,62.27,95.18,203.65,142.15,90.41
12/18/21 05:01:00,1.85,91.84,0.66,60.73,123.99,113.03,62.18,93.58,203.32,141.49,89.89
12/18/21 06:01:00,1.92,91.85,0.73,60.73,123.38,112.22,62.18,91.99,202.48,140.84,88.85
12/18/21 07:01:00,1.92,91.85,0.73,60.64,123.02,111.29,62.18,90.52,202.48,140.18,88.33
12/18/21 08:01:00,1.92,91.85,0.73,60.55,122.65,109.68,62.18,89.47,202.14,140.18,87.81
12/18/21 09:01:00,1.96,91.86,0.78,60.55,122.41,109.46,62.09,88.33,201.97,140.05,87.29
12/18/21 10:01:00,1.98,91.89,0.80,60.37,121.93,109.00,62.09,87.81,201.64,139.92,86.78
12/18/21 11:01:00,1.98,91.92,0.80,60.19,121.81,108.43,62.09,86.98,201.64,140.18,86.26
12/18/21 12:01:00,1.99,91.95,0.82,60.19,121.69,107.86,61.91,86.26,201.64,140.18,85.75
12/18/21 13:01:00,2.00,91.97,0.83,60.01,121.57,107.07,61.82,85.24,201.47,139.53,84.73
12/18/21 14:01:00,1.99,91.97,0.82,60.01,121.20,106.73,61.82,84.22,200.64,139.27,84.22
12/18/21 15:01:00,2.01,91.98,0.84,59.83,120.84,106.16,61.82,83.21,199.97,138.88,83.71
12/18/21 16:01:00,2.11,92.00,0.95,59.83,120.72,105.71,61.82,82.70,199.30,138.88,82.90
12/18/21 17:01:00,2.04,91.98,0.87,59.74,120.48,105.60,61.64,82.20,199.14,138.88,82.10
12/18/21 18:01:00,2.10,92.00,0.94,59.38,120.36,105.60,61.64,81.09,199.14,138.88,81.09
12/18/21 19:01:00,2.08,92.02,0.92,59.29,120.48,105.04,61.64,79.80,198.31,138.74,80.59
12/18/21 20:01:00,2.14,92.06,0.98,59.29,119.76,104.81,61.82,78.80,197.65,138.22,79.60
12/18/21 21:01:00,2.10,92.05,0.94,58.84,119.64,104.48,61.64,78.01,197.32,137.58,78.90
12/18/21 22:01:00,2.07,92.07,0.92,58.84,119.52,104.26,61.82,77.32,196.66,136.93,77.82
12/18/21 23:01:00,2.14,92.06,0.98,58.66,119.40,103.92,61.64,76.34,195.84,136.93,76.73
12/19/21 00:01:00,2.18,92.07,1.02,58.66,119.28,103.70,61.64,75.85,195.51,136.93,76.25
12/19/21 01:01:00,2.15,92.06,0.99,58.66,119.28,103.47,61.73,75.85,195.84,137.19,75.66
12/19/21 02:01:00,2.16,92.07,1.00,58.39,119.52,103.81,61.82,76.34,196.83,137.58,75.08
12/19/21 03:01:00,2.20,92.08,1.05,58.30,119.52,103.92,61.91,76.83,198.31,138.22,74.78
12/19/21 04:01:00,2.18,92.07,1.02,58.30,119.88,104.48,61.91,77.32,199.14,138.74,74.49
12/19/21 05:01:00,2.24,92.09,1.09,58.21,120.60,104.48,61.82,77.82,200.14,139.01,74.01
12/19/21 06:01:00,2.24,92.09,1.09,58.21,120.60,104.93,62.27,78.21,200.80,139.53,73.62
12/19/21 07:01:00,2.22,92.13,1.07,58.03,120.72,105.04,62.18,78.31,201.30,139.53,73.24
12/19/21 08:01:00,2.26,92.09,1.11,57.95,120.72,105.60,62.18,78.31,201.64,139.66,72.95
12/19/21 09:01:00,2.28,92.12,1.13,57.95,120.96,105.60,62.18,78.31,201.14,139.66,72.66
12/19/21 10:01:00,2.26,92.12,1.11,57.95,120.72,105.60,62.36,77.82,200.80,139.53,72.56
12/19/21 11:01:00,2.27,92.12,1.12,57.77,120.72,105.49,62.36,77.82,199.97,139.14,72.18
12/19/21 12:01:00,2.24,92.11,1.09,57.77,120.12,105.04,62.36,77.32,199.14,138.22,71.80
12/19/21 13:01:00,2.28,92.12,1.13,57.77,120.00,104.14,62.27,76.34,197.81,136.93,71.51
12/19/21 14:01:00,2.32,92.11,1.17,57.68,119.28,102.81,62.09,75.37,195.84,135.64,70.65
12/19/21 15:01:00,2.32,92.11,1.17,57.68,118.21,101.26,61.91,73.82,193.40,133.09,70.18
12/19/21 16:01:00,2.30,92.10,1.15,57.68,117.14,100.05,61.54,72.18,190.97,130.81,69.89
12/19/21 17:01:00,2.30,92.08,1.14,57.59,115.96,98.41,61.36,70.27,188.57,128.68,69.61
12/19/21 18:01:00,2.29,92.10,1.14,57.41,114.43,97.33,61.27,68.76,186.19,126.82,69.14
12/19/21 19:01:00,2.28,92.10,1.13,57.32,113.38,95.71,61.09,67.26,183.84,124.97,68.57
12/19/21 20:01:00,2.26,92.12,1.11,57.23,112.22,94.64,60.82,66.14,182.28,123.75,67.91
12/19/21 21:01:00,2.33,92.16,1.19,57.14,111.52,94.11,60.82,65.12,180.73,122.78,67.45
12/19/21 22:01:00,2.33,92.11,1.18,56.97,110.60,93.47,60.82,64.38,179.19,121.93,66.70
12/19/21 23:01:00,2.32,92.11,1.17,56.70,109.91,92.73,60.73,63.65,178.42,121.32,66.14
12/20/21 00:01:00,2.30,92.15,1.16,56.70,109.57,92.20,60.64,63.19,177.65,120.72,65.40
12/20/21 01:01:00,2.32,92.11,1.17,57.23,109.23,91.46,60.64,62.73,176.89,120.60,64.84
12/20/21 02:01:00,2.28,92.10,1.13,57.41,108.66,90.94,60.46,62.18,175.98,120.24,64.75
12/20/21 03:01:00,2.32,92.11,1.17,57.59,107.86,90.41,60.37,61.73,175.22,120.12,64.66
12/20/21 04:01:00,2.32,92.11,1.17,56.88,106.95,89.57,60.19,61.00,174.32,120.00,64.75
12/20/21 05:01:00,2.34,92.11,1.19,55.82,106.61,88.85,60.10,60.28,173.11,119.16,64.84
12/20/21 06:01:00,2.40,92.13,1.25,54.94,105.71,87.81,60.10,59.56,172.37,118.68,65.03
12/20/21 07:01:00,2.34,92.11,1.19,54.85,105.15,87.29,59.83,59.38,170.88,117.73,65.30
12/20/21 08:01:00,2.40,92.13,1.25,54.94,104.48,86.57,59.74,58.21,169.39,116.67,65.49
12/20/21 09:01:00,2.38,92.17,1.24,54.85,103.70,85.75,59.65,57.32,167.92,115.96,65.40
12/20/21 10:01:00,2.41,92.13,1.26,55.03,102.81,85.24,59.65,56.88,166.75,115.37,65.40
12/20/21 11:01:00,2.38,92.12,1.23,55.11,102.25,84.73,59.56,58.48,166.46,115.37,65.21
12/20/21 12:01:00,2.34,92.11,1.19,55.11,101.92,84.73,59.56,58.39,165.87,115.60,65.30
12/20/21 13:01:00,2.35,92.12,1.20,55.11,101.70,84.73,59.38,58.03,166.46,115.96,65.40
12/20/21 14:01:00,2.38,92.12,1.23,55.11,101.70,84.73,59.56,58.21,166.46,116.55,65.40
12/20/21 15:01:00,2.36,92.12,1.21,55.11,101.37,84.73,59.47,57.68,167.19,117.14,65.12
12/20/21 16:01:00,2.38,92.10,1.23,55.11,101.70,85.24,59.74,58.48,167.92,117.73,65.03
12/20/21 17:01:00,2.40,92.10,1.25,55.11,101.81,85.24,59.65,58.66,168.66,118.56,65.12
12/20/21 18:01:00,2.36,92.09,1.21,55.11,101.70,85.75,59.65,58.48,169.39,118.92,65.49
12/20/21 19:01:00,2.38,92.10,1.23,55.03,101.81,85.75,59.56,58.12,170.13,119.52,65.12
12/20/21 20:01:00,2.40,92.10,1.25,55.11,102.14,86.16,59.56,57.95,171.17,120.12,64.75
12/20/21 21:01:00,2.37,92.07,1.21,55.11,102.25,86.26,59.65,57.77,171.62,120.72,64.66
12/20/21 22:01:00,2.41,92.08,1.25,55.11,102.25,86.26,59.65,57.50,172.37,120.84,64.66
12/20/21 23:01:00,2.46,92.09,1.31,55.11,102.25,86.26,59.56,57.95,173.11,121.32,64.75
12/21/21 00:01:00,2.46,92.09,1.31,55.29,102.81,86.78,59.47,56.79,174.62,122.29,64.84
12/21/21 01:01:00,2.37,92.07,1.21,55.29,102.36,86.78,59.56,56.61,174.77,122.53,65.03
12/21/21 02:01:00,2.42,92.08,1.26,55.29,102.25,86.78,59.56,57.06,175.22,122.65,65.40
12/21/21 03:01:00,2.44,92.09,1.29,55.38,101.92,86.78,59.56,57.23,174.77,123.02,65.12
12/21/21 04:01:00,2.38,92.07,1.22,55.11,101.81,86.78,59.56,58.03,174.62,122.65,64.75
12/21/21 05:01:00,2.48,92.10,1.33,55.20,101.59,86.78,59.56,58.66,174.62,122.53,64.47
12/21/21 06:01:00,2.40,92.08,1.24,55.20,101.15,86.26,59.47,58.93,173.87,122.53,64.38
12/21/21 07:01:00,2.44,92.09,1.29,55.38,101.15,86.26,59.29,57.50,173.26,121.93,64.10
12/21/21 08:01:00,2.45,92.09,1.30,55.29,100.60,85.75,59.29,55.11,173.11,121.32,63.92
12/21/21 09:01:00,2.43,92.09,1.28,55.29,100.60,85.75,59.29,54.06,173.11,121.32,63.92
