11/30/21 14:01:00,1.60,91.77,0.41,241.22,126.82,135.77,132.33,316.72,63.55,191.13,107.29
11/30/21 15:01:00,1.69,91.82,0.50,246.09,128.93,138.61,136.93,320.21,63.74,199.14,109.46
11/30/21 16:01:00,1.66,91.74,0.46,251.65,131.82,142.55,142.15,326.02,63.74,207.73,111.29
11/30/21 17:01:00,1.63,91.78,0.44,258.14,135.13,147.50,148.17,333.24,63.74,217.32,113.96
11/30/21 18:01:00,1.52,91.65,0.31,264.35,138.22,152.00,154.21,339.82,64.20,226.16,116.31
11/30/21 19:01:00,1.20,91.42,-0.04,273.70,142.42,159.26,162.26,352.00,64.75,237.95,119.52
11/30/21 20:01:00,1.10,91.29,-0.16,288.52,148.72,167.04,174.17,369.81,64.84,255.08,123.75
11/30/21 21:01:00,1.06,91.28,-0.20,303.38,154.63,174.32,186.03,384.63,64.66,271.12,128.06
11/30/21 22:01:00,0.96,91.18,-0.32,317.97,160.68,181.04,198.48,398.82,64.38,287.17,132.45
11/30/21 23:01:00,1.02,91.17,-0.26,324.24,163.84,183.84,205.69,402.30,66.70,294.24,133.72
12/01/21 00:01:00,1.09,91.24,-0.18,326.79,166.46,186.19,211.70,402.30,70.08,299.83,134.87
12/01/21 01:01:00,1.13,91.20,-0.15,327.05,168.21,188.73,216.26,402.94,72.37,303.38,135.64
12/01/21 02:01:00,1.10,91.32,-0.16,331.68,171.32,192.59,222.88,408.71,74.78,310.59,137.58
12/01/21 03:01:00,1.12,91.32,-0.14,338.50,175.37,198.14,231.34,417.21,76.54,320.46,140.05
12/01/21 04:01:00,1.28,91.44,0.04,339.29,176.44,199.14,233.40,413.59,78.61,321.72,139.53
12/01/21 05:01:00,1.16,91.51,-0.07,332.20,175.07,195.84,229.11,402.30,80.89,315.49,138.22
12/01/21 06:01:00,1.24,91.53,0.01,323.99,172.37,191.94,223.06,392.58,82.10,306.00,136.93
12/01/21 07:01:00,1.24,91.43,-0.00,312.05,168.36,185.88,213.62,376.26,81.59,292.86,133.72
12/01/21 08:01:00,1.14,91.33,-0.12,299.36,162.83,178.73,203.32,430.34,80.59,279.37,129.93
12/01/21 09:01:00,1.20,91.32,-0.06,286.49,156.58,171.62,192.75,415.23,79.10,265.40,126.70
12/01/21 10:01:00,1.34,91.33,0.08,273.05,149.67,162.11,181.19,392.89,76.64,251.05,122.78
12/01/21 11:01:00,1.44,91.53,0.21,261.85,144.14,151.58,170.88,371.85,75.08,241.22,119.88
12/01/21 12:01:00,1.50,91.69,0.29,251.05,138.88,140.84,162.11,357.56,73.43,233.40,117.14
12/01/21 13:01:00,1.58,91.76,0.38,239.29,133.21,133.72,154.07,342.49,71.41,225.25,113.96
12/01/21 14:01:00,1.63,91.83,0.44,229.11,128.06,124.97,146.82,329.36,68.01,218.04,111.29
12/01/21 15:01:00,1.78,91.94,0.61,218.93,122.41,119.16,140.71,316.72,64.10,210.14,108.20
12/01/21 16:01:00,1.84,91.86,0.66,211.88,118.45,115.37,137.06,313.27,63.92,205.18,106.16
12/01/21 17:01:00,1.93,91.88,0.75,211.88,118.56,120.24,139.14,321.72,64.10,207.56,106.73
12/01/21 18:01:00,1.96,91.91,0.78,209.28,116.55,121.44,138.35,316.72,64.20,206.71,105.15
12/01/21 19:01:00,2.02,91.90,0.84,201.14,111.41,117.97,133.34,299.83,64.20,199.97,102.25
12/01/21 20:01:00,2.10,91.90,0.92,185.88,103.36,108.20,124.73,268.99,64.20,186.98,97.33
12/01/21 21:01:00,2.18,91.87,0.99,168.07,95.18,98.96,115.96,242.19,63.46,173.87,92.52
12/01/21 22:01:00,2.24,91.89,1.06,147.77,86.26,88.85,106.16,212.92,63.00,159.26,86.26
12/01/21 23:01:00,2.26,91.89,1.08,130.56,77.52,79.70,97.87,190.17,62.73,145.88,80.59
12/02/21 00:01:00,2.30,91.90,1.12,122.53,74.20,75.76,94.64,188.09,62.64,137.84,76.93
12/02/21 01:01:00,2.32,91.96,1.15,118.92,69.51,72.85,92.62,187.78,62.64,132.45,75.37
12/02/21 02:01:00,2.38,92.00,1.21,111.29,66.33,67.26,88.02,175.37,62.55,125.59,72.08
12/02/21 03:01:00,2.40,92.00,1.23,106.50,66.33,65.03,85.75,170.58,62.46,120.12,69.70
12/02/21 04:01:00,2.46,92.04,1.30,107.75,65.77,64.29,85.75,175.37,62.46,118.33,69.23
12/02/21 05:01:00,2.49,92.08,1.33,108.54,67.35,62.55,84.73,176.13,62.82,116.90,68.76
12/02/21 06:01:00,2.48,92.10,1.33,106.16,64.75,59.92,83.21,171.62,62.46,114.20,66.88
12/02/21 07:01:00,2.50,92.10,1.35,101.15,64.10,59.83,80.39,159.26,62.18,109.57,63.83
12/02/21 08:01:00,2.58,92.13,1.43,98.96,63.74,57.68,78.80,156.44,62.27,106.73,62.82
12/02/21 09:01:00,2.50,92.10,1.35,91.57,62.64,55.55,74.69,138.88,62.36,100.60,63.19
12/02/21 10:01:00,2.53,92.11,1.38,84.02,61.45,55.55,69.99,129.43,61.91,93.58,63.28
12/02/21 11:01:00,2.60,92.13,1.45,77.72,60.10,55.38,66.33,116.55,61.18,87.29,61.73
12/02/21 12:01:00,2.56,92.17,1.42,71.70,59.11,55.03,62.82,110.03,60.91,81.19,61.45
12/02/21 13:01:00,2.56,92.12,1.41,67.16,57.95,54.67,53.89,107.41,60.64,74.30,60.37
12/02/21 14:01:00,2.62,92.14,1.47,63.19,56.61,54.24,50.00,108.66,60.73,65.03,58.03
12/02/21 15:01:00,2.61,92.13,1.46,59.20,55.46,54.06,52.41,107.29,60.55,55.91,55.91
12/02/21 16:01:00,2.61,92.13,1.46,52.84,53.63,53.63,52.41,105.82,60.55,51.46,57.41
12/02/21 17:01:00,2.62,92.14,1.47,52.58,53.63,53.63,52.41,103.47,60.19,52.15,56.97
12/02/21 18:01:00,2.58,92.15,1.43,52.67,53.63,53.63,52.41,101.70,60.10,52.15,57.23
12/02/21 19:01:00,2.63,92.19,1.49,52.76,53.63,53.63,52.41,100.49,60.10,52.24,57.50
12/02/21 20:01:00,2.60,92.18,1.46,53.19,53.63,53.63,52.41,98.41,59.74,52.15,54.94
12/02/21 21:01:00,2.61,92.13,1.46,52.76,53.63,53.63,52.41,96.90,59.56,52.15,56.44
12/02/21 22:01:00,2.64,92.17,1.50,51.72,53.19,53.63,52.41,96.14,59.47,51.98,56.44
12/02/21 23:01:00,2.61,92.13,1.46,51.46,53.19,53.63,52.32,95.18,59.29,51.89,55.29
12/03/21 00:01:00,2.69,92.15,1.54,50.60,53.19,53.36,52.32,93.36,59.20,51.80,51.89
12/03/21 01:01:00,2.70,92.21,1.56,50.60,52.76,53.19,52.24,91.88,58.93,51.80,53.97
12/03/21 02:01:00,2.74,92.24,1.61,50.60,52.76,53.19,52.24,88.85,58.39,51.72,55.38
12/03/21 03:01:00,2.82,92.24,1.68,50.77,52.76,53.19,52.15,86.37,58.12,51.63,55.03
12/03/21 04:01:00,2.97,92.43,1.86,50.68,52.76,53.19,51.98,85.24,57.86,51.46,52.49
12/03/21 05:01:00,3.17,92.38,2.05,50.68,52.76,53.19,51.98,82.70,57.23,51.20,49.49
12/03/21 06:01:00,3.38,92.49,2.28,50.68,52.76,53.19,51.98,80.19,57.06,51.11,48.46
12/03/21 07:01:00,3.56,92.43,2.45,50.68,52.76,53.19,51.89,80.19,56.97,51.11,48.46
12/03/21 08:01:00,3.88,92.37,2.75,50.60,52.76,52.93,51.89,78.70,56.61,51.03,48.46
12/03/21 09:01:00,4.01,92.38,2.88,50.60,52.76,53.02,51.89,78.21,56.61,50.94,48.46
12/03/21 10:01:00,4.20,92.33,3.07,50.60,52.76,52.84,51.89,78.01,56.44,50.77,48.46
12/03/21 11:01:00,4.48,92.18,3.32,50.60,52.32,52.76,51.63,75.46,55.99,50.60,48.55
12/03/21 12:01:00,4.78,92.35,3.64,50.51,52.32,52.76,51.54,73.43,55.46,50.34,48.89
12/03/21 13:01:00,4.83,92.24,3.68,50.43,52.32,52.76,51.54,71.22,55.03,50.17,48.89
12/03/21 14:01:00,4.91,92.29,3.76,50.60,52.32,52.76,51.63,69.04,54.67,50.25,48.89
12/03/21 15:01:00,4.50,92.43,3.38,50.60,52.76,52.93,51.89,69.51,54.85,50.60,48.89
12/03/21 16:01:00,4.44,92.34,3.31,50.86,52.76,53.19,51.98,71.99,55.46,50.86,49.31
12/03/21 17:01:00,4.17,92.44,3.05,50.94,52.76,53.19,52.06,74.11,55.99,51.03,48.55
12/03/21 18:01:00,3.44,92.45,2.33,51.11,53.19,53.45,52.32,80.49,57.14,51.54,48.89
12/03/21 19:01:00,3.20,92.49,2.10,51.03,53.19,53.63,52.41,84.02,58.03,51.89,55.38
12/03/21 20:01:00,3.20,92.49,2.10,51.03,53.19,53.63,52.41,87.29,58.39,51.89,53.02
12/03/21 21:01:00,3.22,92.52,2.12,53.28,53.63,53.63,52.49,88.85,58.75,51.98,54.67
12/03/21 22:01:00,3.10,92.59,2.01,52.49,53.63,53.63,52.49,98.85,59.83,52.15,58.21
12/03/21 23:01:00,3.00,92.53,1.91,53.54,54.06,53.71,52.58,129.31,62.00,52.49,60.64
12/04/21 00:01:00,2.90,92.61,1.82,54.24,54.06,54.06,52.76,160.68,62.27,52.49,63.65
12/04/21 01:01:00,2.78,92.58,1.70,55.03,54.50,54.06,52.93,183.68,62.64,52.06,66.33
12/04/21 02:01:00,2.60,92.13,1.45,55.99,54.67,54.32,53.19,211.36,62.82,57.50,70.37
12/04/21 03:01:00,2.69,92.48,1.59,57.86,55.64,54.50,53.19,223.43,62.82,55.99,71.61
12/04/21 04:01:00,2.66,92.49,1.56,72.37,61.82,55.55,53.54,230.59,62.91,58.48,73.91
12/04/21 05:01:00,2.64,92.49,1.54,100.05,74.59,65.68,55.20,238.14,62.82,60.28,75.85
12/04/21 06:01:00,2.54,92.46,1.44,154.21,89.89,82.00,60.01,251.45,63.19,63.83,78.70
12/04/21 07:01:00,2.38,92.32,1.26,179.95,98.85,95.18,64.57,255.08,63.19,67.63,79.70
12/04/21 08:01:00,2.38,92.42,1.28,190.65,102.81,99.50,65.77,254.27,63.28,73.33,80.19
12/04/21 09:01:00,2.42,92.46,1.32,196.01,105.60,103.25,65.03,252.86,63.19,81.19,80.19
12/04/21 10:01:00,2.44,92.49,1.35,195.51,105.04,101.26,66.14,242.19,63.19,88.85,78.61
12/04/21 11:01:00,2.50,92.50,1.41,188.25,100.05,93.05,64.84,218.93,63.00,92.20,75.08
12/04/21 12:01:00,2.53,92.48,1.43,175.37,93.58,85.24,64.66,193.40,62.73,95.39,71.89
12/04/21 13:01:00,2.56,92.52,1.47,149.12,78.80,72.28,63.65,150.21,62.36,89.89,64.29
12/04/21 14:01:00,2.68,92.55,1.59,115.02,69.42,66.42,52.24,126.82,61.82,81.70,62.55
12/04/21 15:01:00,2.66,92.57,1.58,113.61,66.14,61.64,60.64,131.69,62.00,82.40,63.74
12/04/21 16:01:00,2.66,92.57,1.58,123.14,66.60,64.84,60.37,138.88,62.46,86.26,66.51
12/04/21 17:01:00,2.62,92.53,1.53,133.72,69.42,66.70,63.28,152.27,62.27,91.67,68.48
12/04/21 18:01:00,2.60,92.48,1.50,143.48,74.69,72.47,67.54,165.00,63.00,97.44,70.46
12/04/21 19:01:00,2.60,92.50,1.51,154.21,77.52,79.70,71.99,179.19,62.64,104.26,71.99
12/04/21 20:01:00,2.47,92.49,1.38,161.40,81.39,85.24,76.05,188.25,62.82,109.91,73.24
12/04/21 21:01:00,2.48,92.55,1.39,169.39,85.24,91.36,81.29,199.14,62.73,115.96,74.49
12/04/21 22:01:00,2.41,92.53,1.32,174.62,86.37,94.21,84.22,202.81,63.10,120.48,74.88
12/04/21 23:01:00,2.40,92.52,1.31,176.89,88.85,97.76,87.81,207.56,63.10,123.75,75.46
12/05/21 00:01:00,2.35,92.51,1.26,183.05,91.46,102.03,91.99,215.20,63.19,129.31,76.93
12/05/21 01:01:00,2.33,92.51,1.24,185.09,91.99,103.36,93.89,216.09,63.28,131.82,76.93
12/05/21 02:01:00,2.22,92.43,1.12,186.35,93.05,105.15,96.25,218.04,63.10,134.36,77.42
12/05/21 03:01:00,2.24,92.46,1.14,187.30,93.05,105.71,97.22,218.04,63.10,136.28,76.93
12/05/21 04:01:00,2.32,92.45,1.22,181.97,90.41,102.25,93.79,209.28,63.10,133.72,76.34
12/05/21 05:01:00,2.33,92.46,1.23,176.13,88.33,100.60,92.09,204.50,63.10,131.19,75.85
12/05/21 06:01:00,2.32,92.48,1.23,170.73,85.55,97.87,90.41,199.14,62.82,129.18,75.17
12/05/21 07:01:00,2.35,92.51,1.26,160.83,80.00,93.58,86.26,189.21,62.73,124.85,73.53
12/05/21 08:01:00,2.34,92.51,1.25,147.50,75.17,88.33,82.20,175.37,62.73,119.40,72.66
12/05/21 09:01:00,2.36,92.51,1.27,140.18,71.70,86.26,81.19,173.72,62.73,116.43,72.66
12/05/21 10:01:00,2.36,92.46,1.26,136.93,68.01,84.22,80.79,171.62,62.55,115.13,72.66
12/05/21 11:01:00,2.44,92.51,1.35,109.57,66.42,71.51,70.08,134.23,62.00,103.92,67.73
12/05/21 12:01:00,2.44,92.49,1.35,90.94,62.82,65.21,67.82,125.59,61.82,94.64,66.42
12/05/21 13:01:00,2.48,92.52,1.39,87.91,62.18,60.01,64.20,122.53,61.64,90.10,65.68
12/05/21 14:01:00,2.52,92.51,1.43,82.20,61.00,52.93,62.09,114.20,61.18,84.22,63.74
12/05/21 15:01:00,2.54,92.56,1.46,80.49,60.91,55.29,56.08,113.61,61.18,80.19,63.00
12/05/21 16:01:00,2.53,92.51,1.44,80.09,60.73,55.38,61.36,114.20,61.18,78.21,63.10
12/05/21 17:01:00,2.58,92.57,1.50,77.32,60.10,55.46,58.84,108.20,60.73,74.78,62.36
12/05/21 18:01:00,2.58,92.52,1.49,73.82,59.47,55.03,50.17,101.70,60.19,69.89,61.91
12/05/21 19:01:00,2.62,92.53,1.53,70.65,58.75,55.03,51.63,100.05,60.19,67.26,61.36
12/05/21 20:01:00,2.68,92.62,1.60,62.73,56.52,54.41,52.76,91.46,59.20,61.18,60.10
12/05/21 21:01:00,2.62,92.53,1.53,53.02,53.63,53.63,52.49,90.83,58.93,50.60,60.10
12/05/21 22:01:00,2.72,92.61,1.64,52.93,53.63,53.63,52.41,84.53,58.03,51.80,57.68
12/05/21 23:01:00,2.84,92.69,1.77,51.72,53.19,53.63,52.32,78.31,56.88,51.54,56.97
12/06/21 00:01:00,3.16,92.75,2.10,50.60,52.76,53.19,52.32,76.05,56.44,51.37,51.46
12/06/21 01:01:00,3.41,92.67,2.33,50.60,52.76,53.19,52.15,74.98,56.17,51.37,53.97
12/06/21 02:01:00,3.55,92.68,2.47,50.60,52.76,53.19,52.06,74.40,55.99,51.37,54.85
12/06/21 03:01:00,3.66,92.66,2.58,50.60,52.76,53.19,52.06,71.13,55.46,51.11,55.20
12/06/21 04:01:00,3.71,92.70,2.64,50.68,52.76,53.19,52.15,69.99,55.29,51.11,54.67
12/06/21 05:01:00,3.73,92.68,2.65,50.77,52.76,53.19,52.06,68.95,55.11,51.03,53.36
12/06/21 06:01:00,3.79,92.64,2.71,50.94,52.76,53.19,52.06,67.54,54.67,50.94,49.49
12/06/21 07:01:00,3.94,92.66,2.86,50.94,52.76,53.19,52.06,66.79,54.59,50.86,48.46
12/06/21 08:01:00,3.93,92.68,2.85,50.94,52.76,53.19,52.06,67.16,54.59,50.86,48.89
12/06/21 09:01:00,4.04,92.66,2.96,50.77,52.76,53.19,51.98,68.38,54.85,50.94,48.89
12/06/21 10:01:00,4.10,92.65,3.02,50.77,52.76,53.19,51.98,67.54,54.67,50.86,48.46
12/06/21 11:01:00,4.35,92.64,3.26,50.68,52.76,52.93,51.89,65.77,54.15,50.60,48.72
12/06/21 12:01:00,4.72,92.64,3.63,50.60,52.32,52.76,51.72,61.54,52.67,50.17,48.89
12/06/21 13:01:00,4.83,92.62,3.73,50.60,52.32,52.76,51.72,56.97,51.72,49.83,48.89
12/06/21 14:01:00,4.98,92.66,3.89,50.51,52.32,52.76,51.63,55.29,50.34,49.40,48.89
12/06/21 15:01:00,4.98,92.63,3.89,50.51,52.32,52.76,51.54,51.89,51.63,49.74,49.06
12/06/21 16:01:00,5.08,92.61,3.98,50.60,52.32,52.76,51.54,52.06,51.80,49.74,49.23
12/06/21 17:01:00,4.93,92.64,3.84,50.60,52.76,52.76,51.72,53.02,50.17,49.66,49.31
12/06/21 18:01:00,4.70,92.68,3.62,50.68,52.76,53.10,51.89,53.54,52.41,50.17,49.31
12/06/21 19:01:00,4.62,92.66,3.53,50.77,52.76,53.19,51.89,53.36,50.43,49.74,49.31
12/06/21 20:01:00,4.64,92.67,3.55,50.77,52.76,53.19,51.98,54.50,50.77,49.74,49.31
12/06/21 21:01:00,4.60,92.66,3.51,50.86,52.76,53.19,51.98,53.89,50.60,49.74,49.31
12/06/21 22:01:00,4.58,92.65,3.49,50.86,52.76,53.19,52.06,54.94,50.94,49.83,49.31
12/06/21 23:01:00,4.46,92.67,3.38,51.03,52.76,53.19,51.98,51.98,50.25,49.74,49.31
12/07/21 00:01:00,4.40,92.70,3.32,51.03,52.76,53.19,52.06,52.76,50.43,49.83,49.31
12/07/21 01:01:00,4.40,92.70,3.32,51.03,52.76,53.19,52.06,54.24,50.77,50.08,49.49
12/07/21 02:01:00,4.40,92.70,3.32,51.03,52.76,53.19,52.15,54.41,50.86,50.17,49.74
12/07/21 03:01:00,4.30,92.68,3.22,51.03,52.76,53.19,52.24,56.26,51.54,50.17,49.74
12/07/21 04:01:00,4.27,92.72,3.19,51.03,53.19,53.28,52.32,55.64,51.20,50.17,49.74
12/07/21 05:01:00,4.20,92.70,3.12,51.03,53.19,53.28,52.32,56.52,51.63,50.17,49.74
12/07/21 06:01:00,4.14,92.71,3.06,51.03,53.19,53.28,52.32,57.23,51.89,50.25,49.74
12/07/21 07:01:00,4.10,92.70,3.02,51.03,53.19,53.28,52.32,57.95,52.32,50.60,49.74
12/07/21 08:01:00,3.94,92.63,2.85,51.11,53.19,53.63,52.41,55.99,51.54,50.25,49.74
12/07/21 09:01:00,3.90,92.72,2.83,51.11,53.19,53.63,52.41,55.11,51.29,50.17,49.74
12/07/21 10:01:00,3.74,92.70,2.67,51.29,53.19,53.63,52.41,54.67,51.11,50.17,49.74
12/07/21 11:01:00,3.70,92.72,2.63,51.29,53.19,53.63,52.41,54.76,51.20,50.25,49.74
12/07/21 12:01:00,3.56,92.68,2.49,51.46,53.19,53.63,52.41,52.93,50.68,50.17,49.83
12/07/21 13:01:00,3.52,92.67,2.44,51.37,53.19,53.63,52.41,52.67,50.68,50.17,49.74
12/07/21 14:01:00,3.50,92.67,2.42,51.37,53.19,53.63,52.49,57.32,52.06,50.60,49.74
12/07/21 15:01:00,3.43,92.70,2.36,51.37,53.19,53.63,52.49,55.64,51.54,50.60,49.74
12/07/21 16:01:00,3.40,92.69,2.33,51.46,53.19,53.63,52.49,53.71,51.03,50.34,49.74
12/07/21 17:01:00,3.34,92.67,2.27,51.46,53.19,53.63,52.49,53.54,51.03,50.43,49.74
12/07/21 18:01:00,3.30,92.69,2.23,51.46,53.19,53.63,52.49,60.73,53.54,51.03,50.17
12/07/21 19:01:00,3.25,92.67,2.18,51.46,53.19,53.63,52.49,62.82,53.71,51.03,49.74
12/07/21 20:01:00,3.26,92.70,2.19,51.37,53.19,53.63,52.49,64.20,54.24,51.20,50.08
12/07/21 21:01:00,3.20,92.71,2.13,51.46,53.19,53.63,52.58,67.26,55.03,51.46,50.17
12/07/21 22:01:00,3.18,92.71,2.11,51.46,53.19,53.63,52.58,72.18,55.91,51.63,48.89
12/07/21 23:01:00,3.10,92.71,2.03,51.46,53.19,53.63,52.58,78.80,57.14,51.98,54.50
12/08/21 00:01:00,3.08,92.75,2.02,51.03,53.19,53.63,52.67,91.99,59.20,52.41,54.59
12/08/21 01:01:00,3.06,92.75,2.00,51.20,53.19,53.63,52.58,107.29,60.73,52.49,53.10
12/08/21 02:01:00,2.98,92.73,1.92,52.24,53.63,53.71,52.67,117.14,61.36,52.58,57.32
12/08/21 03:01:00,3.04,92.77,1.98,53.19,53.89,53.89,52.76,121.57,61.64,52.58,55.99
12/08/21 04:01:00,2.96,92.77,1.90,53.28,54.06,53.89,52.76,124.24,61.64,52.67,55.73
12/08/21 05:01:00,2.87,92.77,1.81,52.58,53.63,53.80,52.76,131.19,61.91,52.67,57.59
12/08/21 06:01:00,2.88,92.80,1.83,53.71,54.06,54.06,52.76,138.88,62.46,52.67,59.56
12/08/21 07:01:00,2.82,92.81,1.77,53.54,54.06,54.06,52.76,144.14,62.18,52.67,60.55
12/08/21 08:01:00,2.78,92.80,1.73,53.97,54.06,54.06,52.76,148.85,62.27,52.76,61.91
12/08/21 09:01:00,2.76,92.82,1.71,54.24,54.06,54.06,52.84,152.41,62.27,52.76,63.19
12/08/21 10:01:00,2.70,92.80,1.65,54.32,53.19,53.63,52.76,153.24,62.27,52.76,63.74
12/08/21 11:01:00,2.68,92.85,1.64,53.97,65.86,56.88,53.54,152.69,62.27,52.76,64.29
12/08/21 12:01:00,2.70,92.85,1.66,60.37,77.13,59.92,54.24,155.74,62.46,52.76,64.93
12/08/21 13:01:00,2.58,92.87,1.54,71.89,84.73,61.45,54.50,153.65,62.36,52.76,65.12
12/08/21 14:01:00,2.61,92.88,1.57,89.89,91.67,62.27,54.67,152.96,62.27,52.58,65.40
12/08/21 15:01:00,2.57,92.87,1.53,112.45,97.76,63.10,54.85,155.04,62.82,52.76,65.77
12/08/21 16:01:00,2.54,92.91,1.51,128.56,103.36,63.83,54.85,157.14,62.46,52.76,66.05
12/08/21 17:01:00,2.54,92.91,1.51,139.14,107.63,64.20,54.85,158.55,62.55,52.58,66.51
12/08/21 18:01:00,2.52,92.90,1.49,146.15,110.72,64.57,54.85,160.54,62.73,51.98,66.70
12/08/21 19:01:00,2.57,92.92,1.54,150.62,113.03,64.84,54.94,160.68,62.46,51.11,66.51
12/08/21 20:01:00,2.60,92.87,1.56,153.24,114.78,67.07,54.76,160.26,62.64,58.12,66.51
12/08/21 21:01:00,2.57,92.87,1.53,155.46,116.55,65.77,53.63,160.68,62.55,58.93,66.79
12/08/21 22:01:00,2.60,92.87,1.56,157.85,118.45,66.88,58.03,162.83,62.73,63.19,67.07
12/08/21 23:01:00,2.61,92.83,1.57,159.26,119.52,67.26,59.83,163.99,62.73,68.29,67.26
12/09/21 00:01:00,2.59,92.85,1.55,161.40,121.32,66.14,58.12,167.33,62.73,76.83,67.73
12/09/21 01:01:00,2.60,92.85,1.56,165.15,122.78,69.80,62.09,173.72,62.73,86.57,68.20
12/09/21 02:01:00,2.59,92.82,1.54,165.73,123.51,71.41,62.73,170.13,62.64,95.18,67.16
12/09/21 03:01:00,2.59,92.82,1.54,163.55,123.63,71.41,63.55,165.73,62.73,99.50,66.42
12/09/21 04:01:00,2.59,92.82,1.54,156.02,121.93,65.86,63.19,150.21,62.46,99.72,63.65
12/09/21 05:01:00,2.62,92.83,1.58,143.48,119.52,67.07,61.18,135.64,62.18,97.11,63.00
12/09/21 06:01:00,2.66,92.84,1.62,127.44,116.31,65.77,57.77,121.93,61.73,93.05,62.91
12/09/21 07:01:00,2.67,92.84,1.63,111.87,112.45,64.84,62.55,111.52,61.18,88.85,62.82
12/09/21 08:01:00,2.66,92.79,1.61,97.33,107.86,64.10,57.59,103.59,60.55,84.22,62.64
12/09/21 09:01:00,2.66,92.74,1.60,94.11,105.04,63.92,54.76,106.73,60.73,81.70,62.46
12/09/21 10:01:00,2.62,92.73,1.56,101.15,104.48,63.92,58.57,111.29,61.18,84.22,62.64
12/09/21 11:01:00,2.60,92.63,1.53,106.84,104.59,64.47,59.74,114.78,61.18,86.88,62.73
12/09/21 12:01:00,2.59,92.65,1.52,101.15,102.25,63.65,62.46,107.97,60.73,85.96,62.73
12/09/21 13:01:00,2.62,92.63,1.55,84.73,94.64,62.55,56.70,95.71,59.65,78.51,60.91
12/09/21 14:01:00,2.54,92.61,1.46,70.84,83.21,60.73,51.89,87.81,58.66,68.76,59.92
12/09/21 15:01:00,2.53,92.56,1.45,63.00,70.46,58.30,53.71,75.95,56.88,58.57,51.80
12/09/21 16:01:00,2.46,92.34,1.34,55.29,62.18,55.82,53.02,71.80,55.91,50.08,49.74
12/09/21 17:01:00,2.42,92.38,1.31,50.34,52.76,53.63,52.41,69.80,55.55,51.46,50.17
12/09/21 18:01:00,2.41,92.35,1.30,51.46,53.19,53.63,52.49,63.92,53.97,51.11,50.17
12/09/21 19:01:00,2.44,92.49,1.35,51.46,53.19,53.63,52.49,62.27,53.71,51.03,50.17
12/09/21 20:01:00,2.50,92.55,1.41,51.46,53.19,53.63,52.49,60.01,53.71,51.03,50.17
12/09/21 21:01:00,2.46,92.47,1.36,51.37,53.19,53.63,52.49,55.82,51.46,50.60,50.08
12/09/21 22:01:00,2.47,92.49,1.38,51.37,53.19,53.63,52.41,56.35,52.49,50.60,50.08
12/09/21 23:01:00,2.54,92.61,1.46,51.29,53.19,53.63,52.32,49.49,50.60,50.17,49.74
12/10/21 00:01:00,2.60,92.65,1.53,51.37,53.19,53.63,52.32,55.20,52.32,50.60,50.17
12/10/21 01:01:00,2.64,92.69,1.57,51.29,53.19,53.63,52.41,57.77,52.49,50.60,49.74
12/10/21 02:01:00,2.70,92.70,1.64,51.20,53.19,53.63,52.32,55.91,52.49,50.60,49.74
12/10/21 03:01:00,2.80,92.73,1.74,51.20,53.19,53.63,52.32,50.60,51.03,50.17,49.74
12/10/21 04:01:00,2.81,92.73,1.75,51.29,53.19,53.63,52.32,49.31,50.17,50.17,49.74
12/10/21 05:01:00,2.85,92.79,1.80,51.20,53.19,53.63,52.32,49.49,50.17,50.17,49.74
12/10/21 06:01:00,2.94,92.77,1.88,51.11,53.19,53.54,52.32,49.74,50.17,50.17,49.74
12/10/21 07:01:00,3.10,92.78,2.04,51.03,53.19,53.36,52.24,50.17,50.17,50.17,49.74
12/10/21 08:01:00,3.17,92.83,2.12,51.11,53.19,53.36,52.24,50.17,50.17,50.17,49.74
12/10/21 09:01:00,3.30,92.81,2.25,51.03,53.19,53.28,52.15,50.60,50.25,50.17,49.74
12/10/21 10:01:00,3.50,92.87,2.45,51.03,53.19,53.19,52.06,51.03,50.60,50.17,49.74
12/10/21 11:01:00,3.68,92.84,2.63,51.80,1655.82,111.87,62.73,52.41,51.20,191.13,63.00
12/10/21 12:01:00,3.53,92.97,2.50,51.03,53.19,53.28,52.06,51.29,50.60,50.17,49.74
12/10/21 13:01:00,3.28,93.01,2.26,51.03,53.19,53.36,52.24,51.46,50.60,50.17,49.74
12/10/21 14:01:00,3.46,93.00,2.43,51.03,52.76,53.19,52.06,51.11,50.51,50.17,49.74
12/10/21 15:01:00,3.57,93.03,2.55,51.03,52.76,53.19,51.98,51.11,50.60,50.17,49.74
12/10/21 16:01:00,3.68,93.06,2.66,51.03,52.76,53.19,51.98,51.11,50.51,50.00,49.74
12/10/21 17:01:00,3.62,93.05,2.60,51.03,53.19,53.19,52.06,51.20,50.60,50.17,49.74
12/10/21 18:01:00,3.60,93.09,2.59,51.03,53.19,53.28,52.15,51.29,50.60,50.17,49.74
12/10/21 19:01:00,3.58,93.08,2.57,51.03,53.19,53.28,52.15,51.37,50.60,50.17,49.74
12/10/21 20:01:00,3.52,93.12,2.51,51.11,53.19,53.45,52.32,51.46,50.60,50.17,49.74
12/10/21 21:01:00,3.57,93.16,2.57,51.11,53.19,53.45,52.24,51.46,50.60,50.17,49.74
12/10/21 22:01:00,3.56,93.13,2.55,51.11,53.19,53.36,52.24,51.46,50.60,50.17,49.74
